3;12:14:00;-30.665308;-70.089970;1;88.75;249.98;124.22;7;2.35;8.45
3;12:15:00;-30.745297;-70.097935;1;411.16;98.47;282.23;10;5.47;8.93
3;12:16:00;-30.939213;-70.975529;0;114.07;222.77;96.26;7;6.60;5.86
3;12:17:00;-30.144612;-70.166167;1;373.07;329.66;285.59;7;1.44;5.32
3;12:18:00;-30.685805;-70.135953;1;484.08;331.43;232.17;3;0.29;9.40
3;12:19:00;-30.700873;-70.591815;1;518.69;177.39;100.87;5;4.99;1.01
3;12:20:00;-30.142530;-70.605499;0;396.86;118.55;142.85;8;8.79;8.90
3;12:21:00;-30.474058;-70.228041;0;187.45;189.36;78.70;3;3.61;6.81
3;12:22:00;-30.370055;-70.730811;0;192.09;210.25;203.22;9;4.84;0.92
3;12:23:00;-30.394678;-70.304224;1;388.02;223.51;332.35;9;6.65;9.27
3;12:24:00;-30.762735;-70.700224;1;49.37;341.69;174.24;5;6.11;7.10
3;12:25:00;-30.699226;-70.674508;0;87.28;318.88;149.18;6;1.69;2.61
3;12:26:00;-30.758438;-70.570293;0;496.39;161.94;350.07;6;7.30;7.56
3;12:27:00;-30.969378;-70.712363;1;192.56;40.05;179.48;8;1.79;1.52
3;12:28:00;-30.133532;-70.302550;0;540.78;225.53;45.22;5;8.67;1.89
3;12:29:00;-30.818071;-70.154621;1;345.47;316.76;241.23;9;1.90;9.56
3;12:30:00;-30.839768;-70.119704;0;996.75;323.81;291.29;1;4.19;3.58
3;12:31:00;-30.835084;-70.061293;0;674.02;32.97;334.17;6;9.45;6.00
3;12:32:00;-30.164570;-70.604579;0;187.67;332.20;60.41;3;0.05;0.82
3;12:33:00;-30.898877;-70.388371;0;19.62;95.08;267.18;5;2.25;7.38
3;12:34:00;-30.222236;-70.214631;1;893.21;52.76;98.27;2;6.89;7.55
3;12:35:00;-30.155777;-70.703457;1;940.22;315.67;165.12;1;4.93;2.61
3;12:36:00;-30.945361;-70.131776;1;809.26;348.55;160.11;9;5.85;6.72
3;12:37:00;-30.372987;-70.154725;0;456.57;268.00;16.06;10;1.32;4.65
3;12:38:00;-30.468343;-70.631771;1;487.87;223.73;184.17;7;6.43;8.19
3;12:39:00;-30.225595;-70.052541;1;591.34;166.09;170.66;3;8.81;0.42
3;12:40:00;-30.370057;-70.688224;0;286.90;214.39;72.12;4;7.85;8.98
3;12:41:00;-30.132418;-70.907142;0;120.73;259.78;246.36;10;3.33;8.66
3;12:42:00;-30.993655;-70.937504;0;785.21;76.53;292.97;3;2.39;9.61
3;12:43:00;-30.709434;-70.278174;0;736.39;155.66;332.42;3;0.59;6.98
3;12:44:00;-30.084947;-70.930297;0;272.66;74.09;142.46;9;2.14;3.86
3;12:45:00;-30.801126;-70.686373;1;668.76;228.60;347.01;8;3.20;9.74
3;12:46:00;-30.716723;-70.675724;0;679.65;225.76;293.81;9;4.58;1.08
3;12:47:00;-30.410942;-70.571900;1;276.42;234.16;245.47;8;6.87;9.54
3;12:48:00;-30.376420;-70.048048;1;164.77;260.94;127.24;4;1.21;1.72
3;12:49:00;-30.187362;-70.679784;0;366.94;179.37;227.54;6;0.04;4.45
3;12:50:00;-30.501749;-70.124804;1;733.62;228.54;29.41;8;0.31;3.28
3;12:51:00;-30.810486;-70.078492;0;784.03;103.64;20.29;5;6.03;9.55
3;12:52:00;-30.775460;-70.028775;1;592.49;148.45;13.94;3;1.22;7.24
3;12:53:00;-30.350718;-70.585340;1;496.18;132.51;87.81;10;6.88;0.08
3;12:54:00;-30.450855;-70.079570;0;273.48;39.15;133.68;3;1.71;3.26
3;12:55:00;-30.137232;-70.775819;0;332.65;152.12;354.50;5;5.81;4.61
3;12:56:00;-30.992837;-70.833563;0;787.81;272.86;83.24;7;1.97;9.96
3;12:57:00;-30.330623;-70.436806;1;956.57;169.77;56.79;4;0.04;4.77
3;12:58:00;-30.498772;-70.714177;1;756.78;102.06;216.75;5;7.05;6.21
3;12:59:00;-30.591835;-70.381253;1;442.64;61.21;352.85;7;3.08;5.54
3;13:0:00;-30.890746;-70.297360;1;81.84;299.98;242.03;9;9.73;5.34
3;13:1:00;-30.910173;-70.051029;0;417.21;211.06;177.85;6;9.94;1.00
3;13:2:00;-30.996432;-70.349937;1;259.29;135.77;117.89;3;7.90;8.94
3;13:3:00;-30.660214;-70.839197;1;315.17;142.43;150.29;5;1.18;1.78
3;13:4:00;-30.474769;-70.160328;0;881.47;254.19;266.19;3;4.86;6.16
3;13:5:00;-30.121724;-70.002746;0;774.94;280.28;197.11;5;5.55;7.91
3;13:6:00;-30.706819;-70.865118;1;800.30;300.34;229.78;3;5.16;3.88
3;13:7:00;-30.829631;-70.073081;0;168.29;321.77;252.85;8;2.23;1.25
3;13:8:00;-30.150794;-70.192041;0;374.58;283.99;169.46;8;3.70;3.82
3;13:9:00;-30.447700;-70.057188;0;956.02;327.90;269.78;9;1.47;5.94
3;13:10:00;-30.790701;-70.659442;1;36.50;90.89;63.34;8;2.19;4.15
3;13:11:00;-30.712287;-70.961125;1;933.98;265.60;146.12;9;4.10;2.19
3;13:12:00;-30.707243;-70.406199;0;502.34;82.07;214.96;4;5.19;7.65
3;13:13:00;-30.004478;-70.839507;1;670.97;170.21;31.63;5;5.19;7.09
3;13:14:00;-30.046751;-70.956058;1;671.93;160.02;312.50;9;7.65;6.17
3;13:15:00;-30.554892;-70.711177;1;151.46;177.51;294.28;9;0.04;0.30
3;13:16:00;-30.019753;-70.795762;1;928.39;150.47;315.87;7;3.64;6.05
3;13:17:00;-30.131582;-70.465865;0;122.76;235.59;245.37;6;3.85;4.28
3;13:18:00;-30.475218;-70.018362;1;783.72;280.35;223.26;8;8.39;5.00
3;13:19:00;-30.553714;-70.837040;0;181.02;162.09;81.69;6;9.22;6.88
3;13:20:00;-30.918139;-70.964829;1;315.60;320.92;268.78;2;2.80;7.98
3;13:21:00;-30.062663;-70.790996;0;399.62;167.56;201.03;9;3.34;7.30
3;13:22:00;-30.598050;-70.610758;1;916.93;227.90;257.88;6;5.94;4.58
3;13:23:00;-30.988868;-70.967448;0;359.43;342.68;114.20;4;0.44;1.94
3;13:24:00;-30.741221;-70.187159;0;738.33;342.06;326.12;9;7.55;0.11
3;13:25:00;-30.463474;-70.747926;0;707.13;200.87;120.46;10;0.05;2.35
3;13:26:00;-30.074218;-70.805708;1;762.86;291.14;340.05;6;6.15;9.39
3;13:27:00;-30.105106;-70.730528;0;362.08;5.52;47.73;10;0.74;9.69
3;13:28:00;-30.784910;-70.782654;0;534.88;261.57;179.64;5;8.05;3.18
3;13:29:00;-30.338711;-70.081665;1;854.23;305.10;219.64;5;8.47;8.23
3;13:30:00;-30.296082;-70.471440;0;478.86;193.00;198.10;1;8.83;9.66
3;13:31:00;-30.863503;-70.717834;1;590.41;272.33;73.31;2;6.55;2.00
3;13:32:00;-30.069696;-70.930007;1;385.97;248.51;123.93;8;6.23;9.29
3;13:33:00;-30.005749;-70.859563;1;4.10;207.49;134.89;1;2.12;9.41
3;13:34:00;-30.794923;-70.274414;0;754.29;210.31;51.03;10;0.50;0.01
3;13:35:00;-30.448676;-70.218852;1;316.88;164.23;89.49;5;7.14;2.69
3;13:36:00;-30.765733;-70.913540;1;126.30;153.95;116.05;1;0.91;0.39
3;13:37:00;-30.594294;-70.722049;1;463.35;228.17;74.88;2;8.70;9.78
3;13:38:00;-30.548099;-70.403290;0;788.99;64.30;213.88;3;3.60;7.55
3;13:39:00;-30.222223;-70.810021;0;154.26;272.15;124.61;2;4.93;0.12
3;13:40:00;-30.911195;-70.079719;1;57.72;107.47;133.13;6;1.68;0.22
3;13:41:00;-30.792861;-70.846815;0;278.10;40.45;164.32;3;0.61;1.27
3;13:42:00;-30.233650;-70.422930;0;148.15;312.15;117.95;5;4.73;4.73
3;13:43:00;-30.970388;-70.890798;0;944.07;283.56;228.84;2;6.09;5.84
3;13:44:00;-30.534634;-70.381924;0;898.27;110.96;357.27;3;5.26;1.96
3;13:45:00;-30.143197;-70.175467;1;306.12;66.69;25.62;10;4.22;6.45
3;13:46:00;-30.866332;-70.881480;1;264.28;198.83;85.11;8;7.69;2.07
3;13:47:00;-30.045633;-70.800994;1;715.12;89.07;347.98;7;6.67;7.59
3;13:48:00;-30.285240;-70.177218;0;595.84;316.26;1.41;2;8.51;9.80
3;13:49:00;-30.345047;-70.165938;1;124.21;79.34;252.71;5;3.01;4.82
3;13:50:00;-30.566925;-70.770830;1;417.81;334.87;272.35;7;0.55;5.69
3;13:51:00;-30.006651;-70.773031;1;679.16;75.83;152.17;10;8.29;4.63
3;13:52:00;-30.919170;-70.629808;0;677.35;148.38;176.63;5;8.30;7.62
3;13:53:00;-30.563655;-70.491550;1;776.56;321.92;336.24;2;8.44;4.40
3;13:54:00;-30.852081;-70.072488;0;904.43;232.68;105.57;4;6.13;9.67
3;13:55:00;-30.817485;-70.036938;0;238.98;121.29;260.52;3;3.82;9.65
3;13:56:00;-30.508642;-70.838838;1;671.90;149.61;216.89;9;0.36;0.22
3;13:57:00;-30.522104;-70.017866;1;505.71;266.76;50.66;1;0.92;9.55
3;13:58:00;-30.426989;-70.417611;0;5.41;238.86;14.63;7;1.36;1.36
3;13:59:00;-30.434830;-70.498110;1;87.53;152.49;75.72;6;9.67;6.56
3;14:0:00;-30.009974;-70.445633;0;608.16;185.72;21.26;3;1.97;7.88
3;14:1:00;-30.462359;-70.022165;0;279.28;8.04;336.63;4;6.32;7.35
3;14:2:00;-30.633655;-70.646393;0;884.76;189.48;331.98;3;6.70;8.75
3;14:3:00;-30.658008;-70.600084;1;125.45;287.75;163.31;4;6.83;3.01
3;14:4:00;-30.787421;-70.366507;1;306.43;82.78;325.61;4;4.53;7.96
3;14:5:00;-30.938696;-70.549909;1;634.88;62.15;98.08;10;7.93;7.50
3;14:6:00;-30.658083;-70.550204;1;918.44;231.94;149.36;5;4.41;0.81
3;14:7:00;-30.097920;-70.466407;0;874.32;162.52;167.16;1;9.43;1.22
3;14:8:00;-30.877785;-70.270379;1;847.50;210.13;285.82;6;4.23;6.49
3;14:9:00;-30.891409;-70.032606;1;997.83;355.46;79.37;4;2.36;1.74
3;14:10:00;-30.216791;-70.336019;1;911.93;37.78;341.91;7;7.76;0.63
3;14:11:00;-30.234675;-70.773956;1;496.20;189.34;246.91;1;3.40;1.58
3;14:12:00;-30.038610;-70.997645;1;286.42;282.76;262.18;4;0.45;8.70
3;14:13:00;-30.511162;-70.111557;1;75.82;79.10;15.78;8;8.43;7.93
3;14:14:00;-30.870988;-70.785475;0;816.01;131.10;80.74;2;0.57;3.33
3;14:15:00;-30.300983;-70.475827;0;628.80;224.06;301.60;8;7.65;0.46
3;14:16:00;-30.490952;-70.843585;1;28.15;222.71;237.96;5;0.45;7.25
3;14:17:00;-30.204395;-70.184727;0;635.25;148.58;241.55;5;8.67;6.89
3;14:18:00;-30.950061;-70.538773;1;681.47;333.05;163.75;3;2.70;2.40
3;14:19:00;-30.338245;-70.779333;0;505.26;28.55;130.52;7;9.44;2.80
3;14:20:00;-30.156720;-70.667034;1;211.11;113.20;22.96;5;7.61;1.54
3;14:21:00;-30.294661;-70.640367;1;742.81;200.63;71.11;9;5.28;5.45
3;14:22:00;-30.243220;-70.857327;0;164.31;162.94;235.24;2;7.61;0.73
3;14:23:00;-30.976312;-70.022876;1;742.57;22.85;114.94;1;4.00;1.68
3;14:24:00;-30.597011;-70.687940;1;99.38;192.93;331.92;4;7.42;9.86
3;14:25:00;-30.077175;-70.144503;0;152.03;137.50;351.32;4;1.95;2.59
3;14:26:00;-30.011974;-70.181003;1;3.56;299.46;43.37;10;6.02;5.97
3;14:27:00;-30.403469;-70.972960;0;210.12;117.69;285.12;4;7.10;7.70
3;14:28:00;-30.361435;-70.604309;1;905.15;278.87;24.55;3;2.60;7.32
3;14:29:00;-30.812076;-70.180061;0;981.70;181.12;289.57;1;9.37;3.85
3;14:30:00;-30.123419;-70.899166;1;674.92;117.02;208.45;10;6.79;0.91
3;14:31:00;-30.998480;-70.990898;0;229.57;59.31;220.89;8;5.78;3.35
3;14:32:00;-30.786787;-70.193530;1;563.70;227.64;205.65;2;5.62;3.55
3;14:33:00;-30.924925;-70.735881;1;148.27;0.62;270.19;7;8.72;7.83
3;14:34:00;-30.407327;-70.234237;1;114.83;271.03;253.80;4;7.67;1.19
3;14:35:00;-30.509484;-70.802508;0;50.87;26.63;305.79;7;3.60;1.19
3;14:36:00;-30.575782;-70.715725;0;790.67;263.18;218.91;4;1.24;6.83
3;14:37:00;-30.809952;-70.242110;0;3.57;188.96;189.31;10;3.00;1.68
3;14:38:00;-30.222954;-70.591484;1;26.79;177.92;145.83;5;8.70;8.01
3;14:39:00;-30.152386;-70.036473;0;549.67;115.05;257.48;9;6.01;2.60
3;14:40:00;-30.480827;-70.636712;0;214.87;216.86;78.15;5;8.85;8.86
3;14:41:00;-30.960466;-70.357840;1;153.08;126.70;296.21;3;3.79;0.34
3;14:42:00;-30.125069;-70.520652;0;2.31;96.43;348.14;2;5.63;3.79
3;14:43:00;-30.087022;-70.587284;0;35.40;249.38;195.08;3;1.29;3.07
3;14:44:00;-30.006118;-70.154486;1;983.86;110.68;125.42;2;1.55;6.02
3;14:45:00;-30.795412;-70.482934;0;212.17;266.38;179.18;6;1.17;7.10
3;14:46:00;-30.380563;-70.309256;0;20.93;105.58;186.77;6;8.38;7.45
3;14:47:00;-30.975762;-70.969877;1;882.95;223.39;36.31;9;3.01;3.67
3;14:48:00;-30.262757;-70.636429;0;2.64;78.23;244.30;3;2.98;2.11
3;14:49:00;-30.193561;-70.818952;0;164.97;184.17;136.80;6;8.75;6.68
3;14:50:00;-30.771152;-70.426747;0;205.69;46.91;209.51;7;5.64;4.68
3;14:51:00;-30.184650;-70.454645;1;890.99;198.42;200.01;9;5.55;7.12
3;14:52:00;-30.189029;-70.399233;1;969.12;149.42;53.87;5;6.69;4.85
3;14:53:00;-30.323355;-70.605129;0;692.94;160.20;294.98;4;8.88;4.00
3;14:54:00;-30.358286;-70.331799;0;643.67;163.35;145.80;4;8.68;0.45
3;14:55:00;-30.219665;-70.712845;0;394.94;288.97;317.74;2;0.93;8.32
3;14:56:00;-30.544725;-70.991235;0;137.87;224.97;70.89;4;3.36;4.84
3;14:57:00;-30.266338;-70.007524;0;17.74;108.31;125.85;2;0.21;1.32
3;14:58:00;-30.248309;-70.936585;0;434.07;248.67;354.50;9;5.92;5.34
3;14:59:00;-30.591593;-70.224344;0;35.67;40.50;332.53;7;7.37;7.13
3;15:0:00;-30.388166;-70.571030;0;52.39;106.95;77.33;2;3.48;1.28
3;15:1:00;-30.857102;-70.738662;1;868.48;197.04;338.84;4;5.39;1.06
3;15:2:00;-30.388827;-70.975956;1;133.52;257.56;69.99;3;5.12;2.03
3;15:3:00;-30.255189;-70.291242;0;885.55;239.82;192.37;4;5.31;6.00
3;15:4:00;-30.635720;-70.041410;1;782.71;82.25;330.75;3;6.05;3.87
3;15:5:00;-30.154056;-70.083814;0;207.89;359.86;137.86;8;7.43;6.98
3;15:6:00;-30.827600;-70.659839;0;473.99;215.78;330.86;4;1.31;7.05
3;15:7:00;-30.388863;-70.625630;0;489.44;351.28;81.05;8;8.58;4.92
3;15:8:00;-30.284975;-70.348575;1;527.80;50.27;87.20;9;2.56;2.61
3;15:9:00;-30.814963;-70.588305;1;744.33;226.37;212.00;3;5.28;5.54
3;15:10:00;-30.725047;-70.206110;1;712.42;281.89;151.19;8;9.34;3.66
3;15:11:00;-30.524978;-70.164294;0;602.88;256.76;110.16;6;8.60;9.13
3;15:12:00;-30.363046;-70.452172;1;798.13;295.51;4.35;6;3.19;0.68
3;15:13:00;-30.092316;-70.119116;0;739.79;208.69;7.43;9;2.68;3.45
3;15:14:00;-30.013123;-70.453694;1;495.73;340.14;209.92;5;8.41;6.53
3;15:15:00;-30.069991;-70.341587;1;504.40;263.20;128.28;10;6.50;4.60
3;15:16:00;-30.569209;-70.999080;1;547.62;356.58;219.80;5;1.49;1.41
3;15:17:00;-30.763454;-70.988518;1;712.05;207.37;176.95;9;9.21;0.07
3;15:18:00;-30.442539;-70.662008;0;911.64;208.26;34.44;3;3.21;7.65
3;15:19:00;-30.829843;-70.713076;1;159.51;4.23;223.04;6;1.32;4.94
3;15:20:00;-30.257077;-70.122711;1;286.33;27.42;189.45;2;8.04;3.48
3;15:21:00;-30.714131;-70.840254;0;197.77;344.97;299.26;10;7.68;1.43
3;15:22:00;-30.100644;-70.847937;0;752.62;157.80;139.54;4;5.78;4.37
3;15:23:00;-30.253774;-70.721639;1;81.57;41.23;70.62;6;0.06;8.08
3;15:24:00;-30.112651;-70.582078;0;563.89;330.00;170.62;6;3.82;4.02
3;15:25:00;-30.513389;-70.324652;1;632.21;50.79;249.10;3;8.12;0.85
3;15:26:00;-30.361822;-70.906624;0;659.15;183.91;32.36;10;1.62;0.40
3;15:27:00;-30.035563;-70.980528;1;965.60;192.30;118.70;9;5.78;2.97
3;15:28:00;-30.855280;-70.278501;0;15.10;102.84;118.14;5;3.81;1.21
3;15:29:00;-30.493389;-70.351503;0;148.63;47.52;239.04;7;7.43;0.45
3;15:30:00;-30.425651;-70.680159;1;544.19;357.86;98.83;8;9.75;3.19
3;15:31:00;-30.182117;-70.022248;1;340.32;181.94;120.58;2;7.45;1.61
3;15:32:00;-30.366991;-70.192763;0;946.38;9.24;109.68;9;1.77;6.18
3;15:33:00;-30.509902;-70.528532;0;316.59;253.35;216.81;5;8.52;6.40
3;15:34:00;-30.681762;-70.287605;0;604.45;323.64;42.66;7;7.83;0.77
3;15:35:00;-30.514962;-70.855881;1;245.18;54.55;344.68;5;7.83;8.89
3;15:36:00;-30.658607;-70.388065;0;176.69;179.53;94.71;8;7.33;1.90
3;15:37:00;-30.211551;-70.910857;1;110.22;16.80;11.76;6;9.11;0.87
3;15:38:00;-30.674989;-70.234336;1;746.94;0.78;176.95;8;5.55;7.49
3;15:39:00;-30.274351;-70.816018;1;95.88;233.71;318.53;7;4.26;6.68
3;15:40:00;-30.302327;-70.881158;0;652.76;166.78;343.07;8;6.02;6.47
3;15:41:00;-30.593311;-70.621095;0;431.86;324.50;278.57;6;5.07;1.52
3;15:42:00;-30.497898;-70.387845;0;935.96;329.43;165.59;9;6.17;8.84
3;15:43:00;-30.044842;-70.705352;1;32.53;94.05;119.76;5;4.89;5.79
3;15:44:00;-30.007353;-70.334638;1;690.09;352.60;22.81;2;1.56;7.73
3;15:45:00;-30.674266;-70.250834;1;904.79;323.38;282.48;4;9.07;5.36
3;15:46:00;-30.359872;-70.532031;0;669.02;118.78;335.02;5;3.72;3.92
3;15:47:00;-30.843077;-70.462358;0;857.70;73.23;227.23;4;0.22;8.33
3;15:48:00;-30.065193;-70.727953;1;802.52;250.11;308.27;9;7.75;3.45
3;15:49:00;-30.345508;-70.562176;1;670.51;221.12;186.98;4;9.71;1.98
3;15:50:00;-30.958410;-70.691572;0;705.42;60.51;248.02;3;5.44;8.39
3;15:51:00;-30.417706;-70.856939;0;660.72;9.74;95.90;6;4.66;9.84
3;15:52:00;-30.174470;-70.280417;0;22.12;17.77;158.14;3;0.52;2.23
3;15:53:00;-30.243180;-70.640206;1;235.75;76.68;198.18;6;3.70;1.03
3;15:54:00;-30.960649;-70.743978;0;158.62;148.71;171.06;5;9.81;8.99
3;15:55:00;-30.795288;-70.071182;1;613.81;315.90;200.99;8;2.05;8.30
3;15:56:00;-30.808263;-70.611753;1;928.36;114.11;48.71;1;4.14;3.44
3;15:57:00;-30.028562;-70.273965;1;682.96;212.36;171.85;9;8.93;8.28
3;15:58:00;-30.230852;-70.968300;0;182.74;357.88;97.76;2;5.13;5.07
3;15:59:00;-30.446362;-70.164454;1;353.45;219.64;25.29;2;6.65;6.36
3;16:0:00;-30.153094;-70.697432;1;979.81;97.76;94.99;8;9.91;2.52
3;16:1:00;-30.357188;-70.962752;1;52.36;355.74;353.03;6;8.38;5.58
3;16:2:00;-30.803831;-70.055443;1;992.16;231.99;207.43;9;3.19;4.26
3;16:3:00;-30.350301;-70.043097;0;485.26;192.74;257.16;8;2.02;6.27
3;16:4:00;-30.990450;-70.401276;1;372.42;157.81;187.76;5;3.79;6.80
3;16:5:00;-30.172089;-70.822256;0;510.15;233.98;32.03;9;0.02;5.15
3;16:6:00;-30.196997;-70.026077;1;539.80;356.70;58.54;6;3.48;0.67
3;16:7:00;-30.739316;-70.011135;1;482.50;328.01;72.49;4;1.23;9.74
3;16:8:00;-30.547243;-70.688690;0;154.99;84.25;10.27;5;5.39;5.30
3;16:9:00;-30.787345;-70.291790;1;120.20;91.73;168.07;7;4.48;0.14
3;16:10:00;-30.379944;-70.729091;0;510.00;146.86;182.92;8;8.80;1.38
3;16:11:00;-30.800841;-70.941891;0;950.37;15.86;87.34;1;5.65;1.35
3;16:12:00;-30.759369;-70.970458;0;0.87;82.74;312.37;1;5.14;7.88
3;16:13:00;-30.161905;-70.520146;0;2.53;228.29;273.62;4;0.42;8.66
3;16:14:00;-30.806765;-70.706959;0;629.09;50.88;79.43;2;6.19;2.18
3;16:15:00;-30.368186;-70.239989;0;385.78;25.76;201.04;5;2.23;6.32
3;16:16:00;-30.634562;-70.117209;0;864.51;50.90;139.14;10;2.96;4.13
3;16:17:00;-30.232815;-70.097479;1;500.30;110.45;131.87;4;3.40;3.61
3;16:18:00;-30.726200;-70.807090;1;179.25;18.43;19.34;8;8.61;9.38
3;16:19:00;-30.886253;-70.156784;1;864.56;74.84;323.19;3;6.44;9.44
3;16:20:00;-30.699463;-70.861929;0;368.17;107.86;207.19;1;6.78;1.04
3;16:21:00;-30.299014;-70.444548;0;165.80;175.55;87.30;7;5.34;0.69
3;16:22:00;-30.657956;-70.874220;1;601.03;34.82;214.79;8;8.11;4.56
3;16:23:00;-30.959275;-70.619181;0;919.00;275.68;60.30;3;6.85;6.60
3;16:24:00;-30.945437;-70.538806;0;17.55;199.30;246.29;9;0.76;1.11
3;16:25:00;-30.809689;-70.691391;0;299.54;113.67;241.64;2;6.40;2.09
3;16:26:00;-30.210539;-70.852569;0;833.79;46.32;165.32;7;2.16;9.02
3;16:27:00;-30.768245;-70.228320;0;968.09;184.18;243.83;2;4.52;8.41
3;16:28:00;-30.196428;-70.227676;0;286.12;258.09;304.61;6;0.72;6.40
3;16:29:00;-30.327852;-70.473263;1;316.52;213.67;346.82;3;0.21;3.45
3;16:30:00;-30.760890;-70.326666;1;355.92;303.58;143.64;3;7.45;7.95
3;16:31:00;-30.108880;-70.814033;0;447.20;46.43;265.31;3;6.02;7.13
3;16:32:00;-30.375712;-70.311179;0;209.42;61.50;16.76;5;5.79;9.91
3;16:33:00;-30.766421;-70.854900;0;160.85;273.07;341.88;8;3.68;3.10
3;16:34:00;-30.354275;-70.528499;1;890.74;85.92;83.84;8;9.48;3.05
3;16:35:00;-30.573012;-70.657831;1;690.38;31.43;279.57;6;9.58;5.29
3;16:36:00;-30.435639;-70.341174;0;768.55;13.77;295.28;2;1.38;3.88
3;16:37:00;-30.790491;-70.641027;1;384.28;281.29;68.60;9;7.80;8.10
3;16:38:00;-30.626141;-70.490176;0;38.07;256.22;340.17;10;3.32;3.76
3;16:39:00;-30.291038;-70.160523;0;529.19;344.49;144.62;2;0.22;5.37
3;16:40:00;-30.626100;-70.705108;0;53.36;342.10;99.69;9;6.24;1.27
3;16:41:00;-30.590182;-70.317524;1;516.95;25.74;216.33;4;1.73;6.68
3;16:42:00;-30.544702;-70.711069;1;438.28;77.20;171.42;4;0.01;0.10
3;16:43:00;-30.396671;-70.855985;1;139.67;25.75;86.38;3;3.62;4.98
3;16:44:00;-30.983685;-70.511294;1;813.34;83.03;332.52;6;8.80;3.15
3;16:45:00;-30.885547;-70.619535;1;750.35;109.34;106.43;4;5.82;1.13
3;16:46:00;-30.808504;-70.827943;0;911.45;121.68;325.51;5;5.77;1.86
3;16:47:00;-30.023011;-70.426701;0;328.35;149.38;306.02;4;8.49;5.66
3;16:48:00;-30.436188;-70.977359;0;790.64;162.39;40.58;8;4.81;6.06
3;16:49:00;-30.343063;-70.475174;0;873.47;4.09;283.94;7;8.41;9.75
3;16:50:00;-30.236943;-70.395939;0;489.49;52.46;213.75;4;3.97;2.29
3;16:51:00;-30.367554;-70.033361;1;925.01;110.73;180.26;3;0.92;9.25
3;16:52:00;-30.298924;-70.451154;1;440.73;240.09;27.93;5;6.45;0.55
3;16:53:00;-30.452259;-70.464943;1;848.79;102.51;260.11;10;6.67;2.39
3;16:54:00;-30.208821;-70.829271;0;848.46;7.36;134.89;5;0.89;7.21
3;16:55:00;-30.808999;-70.305601;0;560.79;31.39;187.08;5;1.55;4.86
3;16:56:00;-30.713335;-70.965940;1;698.16;16.57;126.91;2;7.83;5.72
3;16:57:00;-30.186793;-70.709045;0;392.77;191.06;130.97;7;2.19;9.17
3;16:58:00;-30.422022;-70.919598;1;974.16;122.03;36.94;5;5.30;6.49
3;16:59:00;-30.594482;-70.964670;0;250.98;148.13;39.94;9;2.49;3.50
3;17:0:00;-30.439416;-70.779838;1;389.77;143.64;161.31;8;3.48;7.06
3;17:1:00;-30.188789;-70.567907;1;932.17;1.92;115.59;2;9.72;6.75
3;17:2:00;-30.726762;-70.999656;0;806.47;72.27;239.02;1;6.80;4.52
3;17:3:00;-30.417974;-70.970429;0;990.78;256.46;354.71;7;3.43;9.53
3;17:4:00;-30.156990;-70.597980;1;209.96;33.48;310.69;9;2.93;1.50
3;17:5:00;-30.245656;-70.731810;0;598.52;298.20;131.92;7;6.94;3.71
3;17:6:00;-30.152492;-70.609645;0;551.04;77.15;304.45;5;8.68;2.31
3;17:7:00;-30.954839;-70.721273;0;407.34;125.85;136.70;2;6.78;8.50
3;17:8:00;-30.771888;-70.798030;0;524.86;42.92;348.73;9;9.64;4.11
3;17:9:00;-30.126825;-70.357380;0;592.31;116.53;88.33;6;0.42;9.09
3;17:10:00;-30.737522;-70.383438;0;707.22;355.86;97.25;5;0.93;7.54
3;17:11:00;-30.975093;-70.773322;0;412.76;327.17;79.88;5;8.46;9.12
3;17:12:00;-30.442982;-70.697343;1;883.77;53.58;110.05;4;4.24;7.70
3;17:13:00;-30.615377;-70.161625;0;793.62;8.35;196.09;3;5.29;8.47
3;17:14:00;-30.857486;-70.336534;0;685.18;46.36;143.16;9;1.04;6.77
3;17:15:00;-30.814946;-70.860815;0;87.66;89.14;255.17;9;9.17;5.67
3;17:16:00;-30.328663;-70.034472;1;13.13;49.20;184.89;4;0.63;7.89
3;17:17:00;-30.195487;-70.692352;1;436.55;233.01;59.98;6;9.90;8.16
3;17:18:00;-30.932724;-70.849848;1;849.93;124.98;44.29;7;8.81;0.57
3;17:19:00;-30.637934;-70.616658;1;228.79;281.88;288.41;3;3.70;1.79
3;17:20:00;-30.305887;-70.738900;1;377.54;338.20;172.99;1;9.50;6.91
3;17:21:00;-30.674464;-70.852063;1;86.85;155.46;119.82;9;5.15;7.60
3;17:22:00;-30.865361;-70.909145;0;121.53;159.93;69.73;8;9.59;9.45
3;17:23:00;-30.958548;-70.986078;1;448.69;33.83;158.32;1;0.24;1.58
3;17:24:00;-30.953107;-70.354904;0;681.20;83.60;188.73;8;5.27;4.55
3;17:25:00;-30.506388;-70.600548;1;979.70;40.70;223.39;3;3.96;1.98
3;17:26:00;-30.597687;-70.043564;1;967.23;67.97;207.95;5;3.19;1.47
3;17:27:00;-30.471379;-70.236751;1;112.44;274.77;192.57;3;8.73;3.41
3;17:28:00;-30.804580;-70.963709;1;935.82;246.70;336.88;4;9.53;3.57
3;17:29:00;-30.800553;-70.251874;1;887.65;81.94;246.37;10;2.63;6.04
3;17:30:00;-30.979859;-70.359423;1;695.05;314.19;296.20;7;5.38;7.96
3;17:31:00;-30.287710;-70.553424;0;74.10;135.46;214.09;10;9.71;8.80
