3;13:46:00;-30.221871;-70.941353;1;555.47;308.99;283.65;5;9.09;0.90
3;13:47:00;-30.554348;-70.530018;1;739.83;214.83;53.85;3;3.03;9.89
3;13:48:00;-30.993981;-70.273808;1;502.83;276.16;95.95;9;4.18;1.61
3;13:49:00;-30.997491;-70.750746;0;912.75;207.12;174.81;9;5.68;0.20
3;13:50:00;-30.673803;-70.472311;1;414.36;22.35;84.39;3;2.26;8.90
3;13:51:00;-30.736917;-70.965593;0;883.38;323.41;22.74;5;5.02;4.49
3;13:52:00;-30.727207;-70.156822;0;1.45;355.27;135.63;8;1.47;8.75
3;13:53:00;-30.620223;-70.637635;0;529.81;290.49;276.34;4;8.24;7.82
3;13:54:00;-30.776719;-70.375887;1;244.46;335.80;228.47;1;7.02;2.40
3;13:55:00;-30.853978;-70.758240;0;113.73;228.49;128.44;3;4.36;8.79
3;13:56:00;-30.257783;-70.543161;0;618.11;186.85;70.37;3;4.83;4.07
3;13:57:00;-30.169123;-70.152865;0;327.24;144.41;312.39;8;3.43;8.84
3;13:58:00;-30.187313;-70.648276;0;286.72;113.22;28.83;6;6.74;0.85
3;13:59:00;-30.608944;-70.523665;1;331.56;160.66;29.45;2;6.54;4.65
3;14:0:00;-30.501142;-70.890332;0;601.36;188.87;10.47;4;8.81;4.56
3;14:1:00;-30.963526;-70.559781;0;603.57;339.62;48.91;6;5.32;9.93
3;14:2:00;-30.348888;-70.202587;0;471.96;35.57;26.91;2;8.90;8.15
3;14:3:00;-30.091090;-70.975694;0;99.26;311.73;191.51;6;8.69;5.71
3;14:4:00;-30.644736;-70.840485;0;19.79;267.97;358.52;10;7.49;3.03
3;14:5:00;-30.975974;-70.061888;1;467.64;323.96;329.79;7;1.04;6.28
3;14:6:00;-30.789427;-70.570147;1;552.20;112.98;187.09;4;0.00;6.54
3;14:7:00;-30.398623;-70.290040;1;206.15;91.31;181.75;1;4.05;3.50
3;14:8:00;-30.301334;-70.798859;1;866.00;179.66;169.06;10;1.03;6.02
3;14:9:00;-30.872432;-70.123319;1;804.44;305.14;15.06;1;6.17;8.62
3;14:10:00;-30.554331;-70.929466;0;604.38;253.83;121.67;3;4.19;9.58
3;14:11:00;-30.678290;-70.816146;0;400.65;329.45;312.40;5;0.80;5.46
3;14:12:00;-30.478014;-70.915225;1;764.66;77.59;186.17;2;8.08;8.03
3;14:13:00;-30.189924;-70.690595;0;582.79;254.06;281.12;6;2.15;4.84
3;14:14:00;-30.818764;-70.864619;0;721.85;179.33;149.43;2;9.75;4.97
3;14:15:00;-30.739133;-70.034185;0;574.02;177.68;177.92;6;0.36;1.71
3;14:16:00;-30.732672;-70.281340;1;619.23;353.83;237.27;7;9.49;8.16
3;14:17:00;-30.618529;-70.901213;0;792.06;165.62;181.71;4;9.87;0.51
3;14:18:00;-30.338708;-70.443218;1;447.97;4.16;85.64;3;1.14;8.89
3;14:19:00;-30.622090;-70.729613;0;764.90;164.47;222.74;4;3.99;7.19
3;14:20:00;-30.702590;-70.428967;1;119.14;205.68;17.72;10;6.05;3.26
3;14:21:00;-30.151109;-70.622392;0;304.10;120.79;210.69;4;7.07;1.00
3;14:22:00;-30.773850;-70.090675;1;90.30;313.12;122.71;9;9.32;9.91
3;14:23:00;-30.387793;-70.980503;0;58.20;32.50;127.80;9;9.22;7.69
3;14:24:00;-30.244345;-70.764620;1;204.20;273.29;41.67;3;0.30;7.03
3;14:25:00;-30.051850;-70.430981;1;316.10;294.75;147.26;2;0.05;8.67
3;14:26:00;-30.953459;-70.776679;0;907.28;109.02;61.52;6;0.24;1.76
3;14:27:00;-30.388263;-70.545849;0;350.32;8.75;340.26;9;0.15;9.28
3;14:28:00;-30.942521;-70.559328;0;30.90;211.06;240.14;9;4.76;6.76
3;14:29:00;-30.157127;-70.176436;1;433.97;80.12;214.41;7;5.62;6.01
3;14:30:00;-30.967871;-70.974270;1;399.91;30.21;260.87;1;8.62;0.84
3;14:31:00;-30.567796;-70.608554;0;444.79;108.20;356.92;4;9.26;3.25
3;14:32:00;-30.205594;-70.499717;0;24.76;150.43;267.71;2;3.97;0.53
3;14:33:00;-30.690343;-70.376390;1;612.71;316.50;309.63;3;4.35;6.94
3;14:34:00;-30.750233;-70.313524;0;670.31;299.01;255.60;5;7.05;8.98
3;14:35:00;-30.298448;-70.504217;1;5.04;289.35;299.05;6;7.31;1.39
3;14:36:00;-30.795358;-70.703520;0;592.62;127.03;191.45;3;2.51;7.91
3;14:37:00;-30.551402;-70.063215;0;443.97;195.51;73.41;3;0.69;5.76
3;14:38:00;-30.827787;-70.907063;0;548.43;231.48;299.40;5;1.72;8.56
3;14:39:00;-30.359289;-70.881884;1;966.06;332.94;336.63;10;7.17;2.76
3;14:40:00;-30.665762;-70.617483;1;920.13;355.87;287.27;6;5.37;7.45
3;14:41:00;-30.387238;-70.433786;0;721.65;315.40;103.16;3;1.12;7.96
3;14:42:00;-30.360814;-70.333287;0;124.88;309.88;302.55;5;1.62;4.37
3;14:43:00;-30.364102;-70.593579;0;268.77;147.79;199.32;7;1.12;5.64
3;14:44:00;-30.244759;-70.700967;0;694.02;231.92;8.68;1;4.06;2.88
3;14:45:00;-30.095325;-70.374634;1;742.36;113.89;191.67;7;5.00;2.38
3;14:46:00;-30.942619;-70.384831;0;212.94;88.99;50.91;7;4.36;5.98
3;14:47:00;-30.670998;-70.617677;0;816.87;335.84;74.64;6;5.87;2.32
3;14:48:00;-30.633419;-70.418734;1;742.54;333.28;122.26;3;1.46;1.52
3;14:49:00;-30.243836;-70.976974;1;899.45;83.33;90.72;2;3.30;8.74
3;14:50:00;-30.148288;-70.992681;1;339.83;148.15;80.26;1;8.01;9.09
3;14:51:00;-30.855795;-70.710018;1;359.66;294.49;59.45;5;2.05;5.72
3;14:52:00;-30.005173;-70.671917;0;514.19;160.04;302.64;1;7.56;8.90
3;14:53:00;-30.741463;-70.235165;1;2.21;311.12;341.92;8;7.48;8.07
3;14:54:00;-30.710781;-70.733451;1;816.01;284.38;31.37;3;7.34;2.95
3;14:55:00;-30.870167;-70.253826;0;646.06;274.91;181.68;7;6.41;0.72
3;14:56:00;-30.790303;-70.227102;1;196.97;307.20;61.49;3;4.78;1.69
3;14:57:00;-30.797891;-70.112039;1;99.45;61.77;38.30;5;9.34;8.80
3;14:58:00;-30.574104;-70.225252;0;401.64;140.41;168.03;2;5.44;8.96
3;14:59:00;-30.826417;-70.278721;0;735.20;331.40;31.41;1;2.15;9.33
3;15:0:00;-30.344413;-70.722719;1;657.43;87.78;10.70;8;5.65;7.63
3;15:1:00;-30.916699;-70.808804;1;606.81;239.26;298.99;6;9.76;4.50
3;15:2:00;-30.515466;-70.846117;1;78.27;168.53;115.69;1;0.44;5.42
3;15:3:00;-30.427590;-70.795971;0;267.32;71.80;233.42;7;2.54;7.15
3;15:4:00;-30.275481;-70.770900;1;932.49;181.46;7.16;9;9.18;3.51
3;15:5:00;-30.326421;-70.332773;0;909.47;0.31;229.19;7;8.45;9.17
3;15:6:00;-30.063409;-70.871213;1;696.97;105.52;150.72;2;7.86;0.57
3;15:7:00;-30.984462;-70.452648;0;765.48;256.04;99.91;9;1.78;9.31
3;15:8:00;-30.032311;-70.449164;0;253.19;326.65;254.80;6;2.65;7.48
3;15:9:00;-30.702141;-70.951280;1;446.38;208.11;317.79;9;4.87;4.38
3;15:10:00;-30.798279;-70.970092;1;902.12;224.12;66.40;2;4.54;4.76
3;15:11:00;-30.378505;-70.533285;1;650.48;287.68;184.41;5;9.23;8.23
3;15:12:00;-30.841509;-70.054048;1;244.70;94.99;236.37;2;6.64;5.28
3;15:13:00;-30.225677;-70.632106;0;465.88;194.38;189.35;8;0.87;2.22
3;15:14:00;-30.795530;-70.786752;1;819.10;182.72;270.94;8;2.20;2.12
3;15:15:00;-30.095892;-70.684411;1;737.50;86.86;171.66;8;5.60;9.56
3;15:16:00;-30.451612;-70.207660;1;673.13;17.95;25.86;6;9.32;6.40
3;15:17:00;-30.689369;-70.287968;1;695.42;278.48;357.31;7;3.72;2.29
3;15:18:00;-30.736331;-70.528092;0;376.43;117.08;218.09;4;4.00;9.85
3;15:19:00;-30.604682;-70.996461;0;865.67;296.37;220.07;7;3.91;3.04
3;15:20:00;-30.358742;-70.227064;0;286.05;49.04;29.98;2;4.62;7.40
3;15:21:00;-30.035297;-70.334149;0;961.13;172.17;211.05;3;6.71;6.98
3;15:22:00;-30.832570;-70.884981;1;544.35;49.96;134.81;6;7.54;8.06
3;15:23:00;-30.727057;-70.778264;1;694.05;49.14;348.84;3;4.67;9.77
3;15:24:00;-30.665930;-70.517204;0;234.14;299.48;217.16;2;8.53;4.71
3;15:25:00;-30.995148;-70.917526;0;970.73;26.32;57.21;8;2.68;7.08
3;15:26:00;-30.097997;-70.089320;1;567.28;225.26;327.36;4;8.62;1.45
3;15:27:00;-30.125776;-70.520511;1;282.78;41.18;306.06;2;6.82;0.02
3;15:28:00;-30.278789;-70.255310;0;208.27;220.60;242.48;5;0.52;4.16
3;15:29:00;-30.579380;-70.510142;0;688.88;270.14;188.74;4;8.59;2.43
3;15:30:00;-30.047826;-70.688735;0;984.33;265.33;133.01;5;1.04;1.89
3;15:31:00;-30.601731;-70.133217;0;811.02;89.72;322.83;2;3.48;3.43
3;15:32:00;-30.644014;-70.383865;1;979.66;284.97;140.07;8;0.32;4.00
3;15:33:00;-30.164456;-70.292115;0;402.14;48.95;72.44;7;2.13;3.20
3;15:34:00;-30.415993;-70.026434;1;125.06;315.36;199.08;7;6.97;9.86
3;15:35:00;-30.879822;-70.576179;1;833.20;22.68;325.82;7;7.91;8.71
3;15:36:00;-30.131045;-70.816496;1;245.76;159.65;250.72;1;5.89;0.77
3;15:37:00;-30.891250;-70.605415;0;670.33;134.68;311.98;9;1.48;4.56
3;15:38:00;-30.317148;-70.911580;0;565.19;31.53;246.92;4;7.20;9.09
3;15:39:00;-30.357300;-70.576738;0;265.52;218.99;193.02;8;0.67;5.18
3;15:40:00;-30.699896;-70.125707;1;454.28;321.69;295.47;1;5.93;2.73
3;15:41:00;-30.635237;-70.272561;1;661.16;286.76;255.57;8;1.58;2.94
3;15:42:00;-30.314829;-70.380989;0;481.48;322.25;114.46;2;6.58;3.15
3;15:43:00;-30.096352;-70.877938;1;456.61;111.47;280.92;9;7.63;8.79
3;15:44:00;-30.571059;-70.599613;1;673.07;255.90;267.41;4;8.59;5.77
3;15:45:00;-30.227289;-70.322956;1;811.18;114.06;127.69;2;7.37;5.63
3;15:46:00;-30.231109;-70.143850;1;978.99;296.41;194.84;8;5.70;2.62
3;15:47:00;-30.795053;-70.272968;0;385.07;38.76;301.18;3;7.39;2.91
3;15:48:00;-30.001219;-70.152110;0;21.79;0.41;12.67;10;3.68;4.61
3;15:49:00;-30.497737;-70.318054;1;56.57;67.66;177.32;7;5.18;4.29
3;15:50:00;-30.803792;-70.440888;0;864.74;359.65;81.39;10;8.01;9.53
3;15:51:00;-30.136656;-70.842801;1;49.97;319.64;152.43;5;9.75;5.48
3;15:52:00;-30.396023;-70.839072;1;360.79;189.00;197.49;4;4.54;2.11
3;15:53:00;-30.006321;-70.023811;0;28.93;255.58;325.02;4;2.43;6.20
3;15:54:00;-30.736413;-70.333890;0;275.92;244.53;12.08;7;2.74;6.88
3;15:55:00;-30.063137;-70.773704;0;661.61;13.26;70.25;3;7.47;5.70
3;15:56:00;-30.271715;-70.563139;0;777.14;294.13;303.56;6;5.47;8.45
3;15:57:00;-30.988659;-70.166841;1;596.00;0.60;215.99;4;3.93;2.67
3;15:58:00;-30.089004;-70.880174;0;358.36;9.22;333.76;9;7.09;0.96
3;15:59:00;-30.886853;-70.364444;0;359.61;81.70;75.59;5;7.07;4.89
3;16:0:00;-30.486969;-70.322234;0;999.17;319.04;218.16;2;2.60;8.50
3;16:1:00;-30.794743;-70.116442;0;158.69;102.64;266.62;6;0.01;6.80
3;16:2:00;-30.900020;-70.327836;0;633.84;350.06;298.40;4;9.38;0.53
3;16:3:00;-30.855864;-70.213208;0;54.23;28.66;275.91;6;2.52;5.74
3;16:4:00;-30.235392;-70.679997;1;539.48;276.84;144.64;3;1.13;3.58
3;16:5:00;-30.049947;-70.683499;0;320.91;69.60;68.73;2;2.98;3.01
3;16:6:00;-30.343192;-70.208792;0;679.48;290.90;275.27;8;1.09;6.14
3;16:7:00;-30.561905;-70.780481;0;505.37;177.61;301.34;3;5.50;6.50
3;16:8:00;-30.402962;-70.944226;0;357.92;59.89;121.46;6;0.70;6.40
3;16:9:00;-30.276197;-70.990306;0;294.87;92.83;345.12;2;0.98;9.06
3;16:10:00;-30.764988;-70.996033;0;216.96;155.17;29.46;2;0.76;1.48
3;16:11:00;-30.932770;-70.724827;1;628.37;30.12;271.78;10;1.79;7.26
3;16:12:00;-30.877870;-70.551327;0;27.74;240.77;336.43;10;9.21;6.51
3;16:13:00;-30.910090;-70.639487;0;748.26;308.89;316.63;5;9.21;3.55
3;16:14:00;-30.904641;-70.377635;0;532.74;243.82;235.81;6;7.03;0.61
3;16:15:00;-30.462797;-70.620844;0;963.82;163.18;182.17;1;0.40;4.33
3;16:16:00;-30.015645;-70.612029;1;535.77;244.49;109.42;8;6.58;6.07
3;16:17:00;-30.600310;-70.874922;0;919.63;113.37;54.18;8;0.60;5.29
3;16:18:00;-30.422619;-70.760162;0;327.25;190.37;200.59;3;9.81;4.28
3;16:19:00;-30.453675;-70.078101;0;306.14;10.03;305.71;1;7.19;2.79
3;16:20:00;-30.676726;-70.591810;0;424.71;58.62;207.52;6;7.65;9.00
3;16:21:00;-30.855688;-70.416834;0;522.64;44.99;88.99;4;4.63;0.56
3;16:22:00;-30.784907;-70.496446;1;578.36;124.74;106.57;8;7.40;6.02
3;16:23:00;-30.412923;-70.356140;1;716.38;16.56;295.23;5;2.43;7.90
3;16:24:00;-30.890055;-70.815524;1;159.57;247.07;284.04;3;9.03;9.22
3;16:25:00;-30.952786;-70.488884;0;123.03;319.64;191.51;1;9.49;2.97
3;16:26:00;-30.476502;-70.827149;1;442.09;10.44;172.53;9;3.86;6.06
3;16:27:00;-30.574764;-70.722503;0;745.40;236.36;258.90;6;0.95;5.00
3;16:28:00;-30.590638;-70.850612;1;269.23;44.04;71.69;4;0.56;6.08
3;16:29:00;-30.936304;-70.133000;0;691.59;59.58;47.13;4;6.39;5.08
3;16:30:00;-30.288298;-70.330526;1;749.41;93.47;297.59;1;0.29;6.00
3;16:31:00;-30.261889;-70.543305;0;807.18;263.72;34.80;4;9.28;5.65
3;16:32:00;-30.010994;-70.604185;1;137.83;247.58;47.31;10;5.04;6.41
3;16:33:00;-30.746581;-70.139018;1;884.41;111.89;157.10;2;0.34;6.32
3;16:34:00;-30.428187;-70.169813;0;165.02;271.39;336.89;1;1.75;9.05
3;16:35:00;-30.710329;-70.907183;1;842.11;268.36;122.36;6;3.99;4.29
3;16:36:00;-30.666149;-70.878587;1;126.33;353.13;43.13;5;2.02;4.90
3;16:37:00;-30.633860;-70.188780;1;562.73;103.81;353.85;1;7.62;0.58
3;16:38:00;-30.729313;-70.085644;1;507.56;63.82;172.49;9;0.60;3.27
3;16:39:00;-30.867892;-70.598069;0;214.62;100.55;166.76;8;2.00;2.34
3;16:40:00;-30.977459;-70.112490;1;67.96;291.77;209.49;5;2.29;4.71
3;16:41:00;-30.684420;-70.077820;1;50.98;323.82;106.84;8;9.46;1.64
3;16:42:00;-30.841313;-70.924321;0;94.41;120.83;236.82;4;6.73;5.62
3;16:43:00;-30.220647;-70.597308;1;855.28;10.30;167.91;5;5.23;0.04
3;16:44:00;-30.131625;-70.862604;1;454.49;61.88;84.53;2;4.23;4.48
3;16:45:00;-30.169856;-70.985733;0;153.94;44.48;17.74;3;1.72;7.19
3;16:46:00;-30.626677;-70.816093;1;61.84;339.87;118.99;6;2.02;8.45
3;16:47:00;-30.219173;-70.273944;0;460.02;182.73;111.94;4;5.33;2.56
3;16:48:00;-30.902490;-70.729220;1;990.30;148.11;182.02;6;4.62;7.47
3;16:49:00;-30.003242;-70.883444;0;811.49;70.63;347.23;6;2.90;6.33
3;16:50:00;-30.258565;-70.112179;0;645.27;198.45;140.68;8;0.74;8.68
3;16:51:00;-30.855864;-70.837061;0;687.11;211.03;303.99;7;9.83;4.79
3;16:52:00;-30.806829;-70.913494;0;949.52;222.67;204.34;4;2.55;0.71
3;16:53:00;-30.618079;-70.661326;0;768.89;162.27;261.64;1;9.26;7.17
3;16:54:00;-30.298457;-70.658681;0;375.80;146.82;188.52;2;9.82;3.09
3;16:55:00;-30.690937;-70.658942;0;576.28;26.10;252.79;2;1.23;6.37
3;16:56:00;-30.278419;-70.984406;1;400.30;287.15;225.51;5;8.50;1.26
3;16:57:00;-30.850979;-70.180565;0;43.38;302.30;43.24;7;3.16;2.25
3;16:58:00;-30.844818;-70.808830;1;144.71;141.69;283.96;5;3.30;9.73
3;16:59:00;-30.401519;-70.782802;0;960.07;255.99;56.02;8;4.34;1.72
3;17:0:00;-30.345104;-70.254907;0;100.85;156.53;260.29;4;3.09;7.08
3;17:1:00;-30.638167;-70.907191;1;743.76;206.67;219.81;3;0.09;3.97
3;17:2:00;-30.279488;-70.972182;1;383.15;159.48;134.46;2;4.30;3.95
3;17:3:00;-30.836607;-70.715886;1;361.90;56.06;278.33;9;9.96;0.82
3;17:4:00;-30.882386;-70.744589;0;589.57;121.34;10.26;2;0.03;1.64
3;17:5:00;-30.444391;-70.317352;0;480.12;316.01;274.43;7;5.18;9.99
3;17:6:00;-30.263381;-70.779772;0;567.40;148.96;35.07;8;0.91;5.48
3;17:7:00;-30.727695;-70.419031;0;132.22;333.53;109.63;6;1.43;2.50
3;17:8:00;-30.485164;-70.891917;1;334.88;91.29;288.29;9;5.41;9.34
3;17:9:00;-30.050732;-70.242447;0;978.92;88.56;144.91;8;1.44;1.20
3;17:10:00;-30.364358;-70.921824;1;480.60;275.88;351.06;5;0.38;1.66
3;17:11:00;-30.772351;-70.779272;0;456.25;189.83;232.75;8;5.12;0.90
3;17:12:00;-30.309562;-70.168869;0;487.82;1.46;82.98;7;9.81;1.54
3;17:13:00;-30.686935;-70.436782;1;984.97;307.81;194.10;8;2.10;7.82
3;17:14:00;-30.355217;-70.009301;0;856.21;81.58;222.98;4;7.80;4.19
3;17:15:00;-30.054835;-70.496948;0;477.26;294.61;268.32;7;4.92;0.40
3;17:16:00;-30.662389;-70.800739;1;134.74;258.82;349.48;3;8.15;3.53
3;17:17:00;-30.833546;-70.834294;0;306.42;145.17;337.35;3;2.25;9.11
3;17:18:00;-30.108142;-70.393578;1;233.46;335.36;312.01;7;4.14;3.87
3;17:19:00;-30.897264;-70.266929;1;262.28;355.87;291.56;2;9.76;6.04
3;17:20:00;-30.757339;-70.505952;1;486.17;71.35;42.01;3;2.30;6.39
3;17:21:00;-30.102931;-70.550196;1;931.35;178.71;199.89;7;3.35;7.01
3;17:22:00;-30.921202;-70.333876;0;298.32;123.97;289.73;7;4.06;0.65
3;17:23:00;-30.328148;-70.156463;0;115.03;354.03;316.04;3;9.17;9.28
3;17:24:00;-30.675878;-70.715644;1;772.78;290.29;49.58;6;1.82;2.13
3;17:25:00;-30.459726;-70.263561;0;959.71;342.93;132.96;3;7.57;8.71
3;17:26:00;-30.140491;-70.678127;0;212.51;309.30;305.50;3;4.50;0.54
3;17:27:00;-30.559462;-70.793136;1;263.37;132.81;169.57;9;5.08;3.40
3;17:28:00;-30.536721;-70.091349;0;800.12;122.76;86.16;5;8.58;6.39
3;17:29:00;-30.204703;-70.522757;0;366.98;47.36;83.40;7;2.82;5.53
3;17:30:00;-30.347187;-70.931838;1;525.01;259.05;71.20;6;3.88;7.52
3;17:31:00;-30.750400;-70.630256;1;589.93;163.46;357.74;3;7.80;1.28
3;17:32:00;-30.045410;-70.857211;0;277.57;265.24;156.62;9;0.00;7.24
3;17:33:00;-30.956738;-70.975947;1;964.46;174.11;312.60;6;3.11;4.89
3;17:34:00;-30.329574;-70.562917;1;78.51;238.06;271.86;6;2.96;3.74
3;17:35:00;-30.594349;-70.952830;1;536.50;96.61;135.61;8;8.71;6.27
3;17:36:00;-30.050875;-70.989620;1;457.64;350.21;231.65;1;4.61;0.37
3;17:37:00;-30.164149;-70.255098;0;469.60;206.77;257.54;3;1.15;7.54
3;17:38:00;-30.989028;-70.409892;1;760.24;319.80;297.52;7;1.49;3.70
3;17:39:00;-30.251611;-70.803287;0;545.51;189.97;107.57;6;6.97;4.24
3;17:40:00;-30.569535;-70.094625;0;340.11;304.41;334.60;3;2.65;7.94
3;17:41:00;-30.154801;-70.488984;0;982.48;140.10;134.12;3;8.10;5.21
3;17:42:00;-30.691570;-70.707715;1;165.58;191.35;248.91;9;9.98;5.71
3;17:43:00;-30.334493;-70.699207;1;438.40;286.93;191.85;9;3.36;2.25
3;17:44:00;-30.716508;-70.044304;1;577.87;212.51;343.29;6;2.09;9.09
3;17:45:00;-30.006255;-70.357123;0;772.39;154.06;177.09;4;1.71;5.06
3;17:46:00;-30.948299;-70.017790;1;104.33;63.54;186.30;2;2.98;8.49
3;17:47:00;-30.091388;-70.446312;0;811.84;87.68;305.07;10;0.09;9.06
3;17:48:00;-30.697230;-70.607282;0;222.48;279.80;138.39;7;0.86;2.40
3;17:49:00;-30.112789;-70.325399;0;729.21;249.23;342.84;5;7.49;7.65
3;17:50:00;-30.081984;-70.927722;0;242.85;330.13;263.33;3;4.83;3.35
3;17:51:00;-30.996385;-70.660145;0;236.89;235.46;41.23;9;1.72;7.46
3;17:52:00;-30.920336;-70.133479;1;209.37;277.05;359.61;9;1.01;1.34
3;17:53:00;-30.775978;-70.582099;1;204.19;11.23;158.10;6;5.03;6.95
3;17:54:00;-30.913956;-70.836405;1;402.21;3.89;157.61;5;1.20;6.10
3;17:55:00;-30.280113;-70.705482;1;460.26;207.57;154.89;9;3.62;1.90
3;17:56:00;-30.346884;-70.583210;1;287.16;263.73;7.65;10;0.95;0.01
3;17:57:00;-30.711217;-70.387175;1;780.94;93.72;337.47;5;3.48;0.24
3;17:58:00;-30.733539;-70.631006;0;568.89;282.40;260.74;8;9.27;8.60
3;17:59:00;-30.659412;-70.027187;0;950.39;45.09;166.15;2;6.53;2.43
4;8:0:00;-30.181947;-70.469945;0;709.54;140.27;45.29;2;8.15;8.99
4;8:1:00;-30.383420;-70.700221;1;833.99;76.82;353.56;1;2.98;2.70
4;8:2:00;-30.563659;-70.574820;1;650.03;343.43;337.17;10;5.28;8.14
4;8:3:00;-30.246807;-70.066363;1;972.46;299.20;295.82;3;4.15;8.13
4;8:4:00;-30.818835;-70.535620;0;708.29;47.74;323.75;1;8.45;4.68
4;8:5:00;-30.199844;-70.974241;1;209.19;199.09;125.43;2;0.16;4.10
4;8:6:00;-30.131758;-70.532974;1;419.99;300.90;276.66;3;4.22;2.62
4;8:7:00;-30.812735;-70.662379;1;707.74;197.54;357.31;5;5.10;5.17
4;8:8:00;-30.890608;-70.825206;0;792.08;107.24;0.67;4;4.46;6.11
4;8:9:00;-30.193210;-70.427494;1;476.31;158.26;336.43;7;5.27;6.39
4;8:10:00;-30.598689;-70.129616;1;564.59;354.85;30.31;3;3.22;9.13
4;8:11:00;-30.782734;-70.972998;0;820.02;248.11;183.25;4;2.69;1.99
4;8:12:00;-30.222410;-70.320015;1;768.63;207.92;309.10;9;5.67;2.88
4;8:13:00;-30.604554;-70.739955;0;340.90;48.42;238.30;5;2.88;0.67
4;8:14:00;-30.952341;-70.078787;0;295.80;80.50;78.60;4;9.11;7.81
4;8:15:00;-30.579834;-70.551290;0;44.93;355.81;23.16;8;3.50;4.24
4;8:16:00;-30.267676;-70.516013;0;591.21;107.49;139.63;5;7.39;8.26
4;8:17:00;-30.236397;-70.899078;0;482.03;153.60;105.93;2;8.02;0.18
4;8:18:00;-30.450107;-70.030534;1;971.94;174.22;63.61;7;7.65;7.68
4;8:19:00;-30.655763;-70.465900;0;951.92;37.02;6.70;8;9.89;1.90
4;8:20:00;-30.701513;-70.145896;1;430.05;301.98;198.76;5;1.05;5.59
4;8:21:00;-30.854781;-70.277924;0;113.00;204.48;326.08;2;6.03;9.89
4;8:22:00;-30.139210;-70.258128;0;877.31;272.01;336.28;5;3.02;2.17
4;8:23:00;-30.076334;-70.934222;1;57.02;86.12;7.77;5;1.39;1.80
4;8:24:00;-30.756915;-70.472006;0;728.77;179.31;122.47;5;2.22;0.47
4;8:25:00;-30.642839;-70.636200;0;592.59;136.10;254.78;5;7.13;6.23
4;8:26:00;-30.229942;-70.594390;1;299.72;237.09;148.00;6;5.84;4.55
4;8:27:00;-30.086805;-70.424789;1;461.69;351.62;241.37;1;5.87;3.17
4;8:28:00;-30.311012;-70.524905;0;323.07;4.74;164.95;6;6.25;6.05
4;8:29:00;-30.034426;-70.623456;1;970.17;236.49;267.42;7;2.78;8.26
4;8:30:00;-30.477182;-70.818599;0;598.20;16.09;340.38;4;1.94;8.42
4;8:31:00;-30.632600;-70.671248;1;831.84;153.30;251.65;6;5.04;6.30
4;8:32:00;-30.966190;-70.863330;0;33.67;174.99;34.97;4;7.63;2.07
4;8:33:00;-30.112119;-70.593070;1;95.30;187.55;205.48;4;3.21;2.15
4;8:34:00;-30.649583;-70.863337;0;713.57;176.51;286.30;7;4.54;9.57
4;8:35:00;-30.407532;-70.537343;0;172.55;325.83;87.54;9;4.62;8.96
4;8:36:00;-30.028016;-70.706672;0;179.17;130.35;322.88;8;2.89;1.88
4;8:37:00;-30.743672;-70.736261;1;802.35;142.39;210.52;3;4.38;0.99
4;8:38:00;-30.392980;-70.423585;1;308.28;97.03;353.01;5;7.06;7.11
4;8:39:00;-30.638320;-70.407857;0;778.79;359.42;206.02;6;1.73;8.43
4;8:40:00;-30.759173;-70.928706;0;264.08;173.00;27.19;2;3.16;7.57
4;8:41:00;-30.388545;-70.869826;0;604.03;277.25;187.98;4;8.80;4.36
4;8:42:00;-30.022704;-70.598841;1;150.97;349.58;4.17;4;0.81;5.36
4;8:43:00;-30.002875;-70.523153;1;2.05;127.57;294.50;6;0.87;6.59
4;8:44:00;-30.738480;-70.702625;0;740.12;270.58;319.38;10;1.14;5.34
4;8:45:00;-30.289272;-70.308886;0;243.88;124.06;187.05;9;4.05;5.42
4;8:46:00;-30.880833;-70.644458;1;101.46;256.18;157.98;3;8.47;1.78
4;8:47:00;-30.756328;-70.037618;1;654.74;248.63;216.62;7;0.64;9.55
4;8:48:00;-30.951835;-70.471911;1;857.17;298.65;272.46;10;7.17;1.46
4;8:49:00;-30.453094;-70.710935;0;163.64;59.36;49.67;9;5.64;0.76
4;8:50:00;-30.307300;-70.594246;0;45.31;108.85;248.09;5;5.85;2.03
4;8:51:00;-30.233023;-70.341495;1;199.77;139.74;256.02;8;0.85;8.37
4;8:52:00;-30.988658;-70.478383;1;494.52;240.89;67.50;5;0.99;3.04
4;8:53:00;-30.997433;-70.881358;0;686.06;175.04;116.72;7;6.55;8.39
4;8:54:00;-30.158751;-70.441015;1;216.21;262.09;310.45;8;1.55;2.71
4;8:55:00;-30.241435;-70.920367;1;922.90;5.96;103.91;7;4.04;8.05
4;8:56:00;-30.340116;-70.042847;0;919.66;27.78;98.32;3;3.12;2.41
4;8:57:00;-30.716519;-70.298089;0;496.95;196.50;145.80;4;6.47;9.51
4;8:58:00;-30.867792;-70.031178;0;244.77;243.20;190.31;9;8.41;8.75
4;8:59:00;-30.733674;-70.740745;0;833.06;31.29;74.46;1;4.94;7.68
4;9:0:00;-30.346296;-70.401145;0;544.69;349.19;172.20;9;6.83;7.96
4;9:1:00;-30.772714;-70.606323;1;686.51;196.87;159.36;10;7.81;9.35
4;9:2:00;-30.179412;-70.609172;1;227.11;113.59;57.40;8;0.63;1.60
4;9:3:00;-30.083913;-70.072411;0;61.74;149.57;165.84;4;4.46;3.14
