5;16:39:00;-30.811345;-70.628623;1;498.80;266.48;130.16;2;7.62;6.71
5;16:40:00;-30.356627;-70.215549;1;252.68;194.58;166.91;3;4.19;7.96
5;16:41:00;-30.583982;-70.749936;0;367.50;307.18;167.23;8;6.76;3.14
5;16:42:00;-30.066199;-70.371561;1;767.97;351.45;271.93;9;1.70;2.69
5;16:43:00;-30.182341;-70.077041;1;809.42;286.98;264.88;6;8.71;6.99
5;16:44:00;-30.708358;-70.367325;1;839.10;88.82;251.99;7;0.43;9.22
5;16:45:00;-30.534592;-70.767353;1;940.87;329.32;174.08;6;9.63;1.55
5;16:46:00;-30.627973;-70.321908;1;977.31;132.13;19.56;8;4.06;1.97
5;16:47:00;-30.612774;-70.632056;1;143.00;108.86;64.42;7;7.15;1.73
5;16:48:00;-30.118973;-70.600564;1;341.33;358.31;227.12;7;0.13;2.93
5;16:49:00;-30.443584;-70.649791;1;200.89;281.90;60.11;9;4.50;4.82
5;16:50:00;-30.869857;-70.090731;1;214.35;150.59;253.86;5;5.44;8.71
5;16:51:00;-30.554322;-70.552124;1;767.60;14.21;319.14;3;3.81;4.74
5;16:52:00;-30.282551;-70.959338;1;224.13;289.46;195.02;4;6.13;3.04
5;16:53:00;-30.028573;-70.122683;0;24.49;244.53;199.47;10;8.76;0.53
5;16:54:00;-30.333988;-70.770769;0;230.64;245.19;266.59;7;6.80;3.26
5;16:55:00;-30.879641;-70.448116;1;758.22;47.38;93.21;2;0.80;7.22
5;16:56:00;-30.772467;-70.485518;1;189.19;287.74;336.23;3;7.26;9.79
5;16:57:00;-30.603207;-70.821596;1;321.23;162.80;330.37;5;0.23;0.80
5;16:58:00;-30.939739;-70.210736;0;346.45;184.89;296.08;6;7.93;7.96
5;16:59:00;-30.826913;-70.340250;1;821.25;226.13;75.55;4;6.12;1.10
5;17:0:00;-30.456267;-70.318046;1;623.33;120.00;300.21;3;5.07;5.52
5;17:1:00;-30.250889;-70.870784;1;755.10;262.34;7.22;8;7.22;8.11
5;17:2:00;-30.970237;-70.582347;1;632.76;197.58;208.72;6;1.18;2.13
5;17:3:00;-30.398181;-70.869516;1;877.20;10.53;217.55;7;7.59;5.37
5;17:4:00;-30.612984;-70.229365;1;943.49;204.78;10.15;9;6.56;1.43
5;17:5:00;-30.119947;-70.093378;1;21.54;208.73;258.02;8;0.06;4.34
5;17:6:00;-30.913315;-70.095182;0;136.71;4.54;135.69;3;7.85;5.48
5;17:7:00;-30.002196;-70.550499;1;234.18;155.93;93.16;5;7.26;0.47
5;17:8:00;-30.589347;-70.374680;1;453.32;276.42;333.30;9;6.15;2.80
5;17:9:00;-30.816486;-70.904985;0;146.29;211.10;307.30;4;0.58;3.65
5;17:10:00;-30.466660;-70.671246;0;388.30;310.99;79.90;4;6.35;6.39
5;17:11:00;-30.086165;-70.672540;0;424.44;42.34;36.02;5;7.52;8.08
5;17:12:00;-30.403472;-70.359526;0;289.60;283.38;218.99;2;4.18;0.18
5;17:13:00;-30.647569;-70.530343;1;268.05;95.19;23.17;7;7.10;2.62
5;17:14:00;-30.357785;-70.801538;1;271.76;155.92;236.50;9;6.86;7.77
5;17:15:00;-30.372191;-70.770775;1;427.34;300.04;121.20;10;0.97;1.00
5;17:16:00;-30.392859;-70.390640;1;870.11;61.52;209.10;6;3.16;9.28
5;17:17:00;-30.727064;-70.551841;1;662.03;239.77;159.42;8;7.71;8.46
5;17:18:00;-30.836841;-70.008032;1;877.67;142.30;343.11;9;5.56;8.44
5;17:19:00;-30.474371;-70.095904;0;935.16;350.58;277.55;9;4.60;3.17
5;17:20:00;-30.348969;-70.246889;1;915.38;15.09;293.66;8;3.01;0.98
5;17:21:00;-30.192980;-70.812131;0;339.80;312.66;189.04;7;4.88;3.64
5;17:22:00;-30.465434;-70.564696;0;898.63;207.43;240.73;9;2.04;3.84
5;17:23:00;-30.785118;-70.093344;0;133.72;358.08;171.29;2;0.04;4.61
5;17:24:00;-30.012388;-70.704677;0;877.27;81.89;272.52;5;3.16;5.72
5;17:25:00;-30.237413;-70.861575;1;766.56;137.52;90.62;2;0.64;0.46
5;17:26:00;-30.653818;-70.153648;1;241.83;331.04;118.12;8;6.29;5.71
5;17:27:00;-30.518258;-70.863769;0;52.37;39.96;247.54;5;8.60;7.38
5;17:28:00;-30.679433;-70.750062;1;664.80;285.78;127.51;2;3.42;4.41
5;17:29:00;-30.375836;-70.408750;1;322.30;266.64;125.57;7;7.05;4.97
5;17:30:00;-30.742021;-70.342162;1;231.43;91.15;152.14;7;3.04;5.89
5;17:31:00;-30.632685;-70.953875;0;785.97;152.41;191.04;3;8.88;9.65
5;17:32:00;-30.545314;-70.294304;1;318.49;282.94;15.38;5;9.78;2.71
5;17:33:00;-30.061818;-70.532803;0;253.19;352.95;198.27;2;4.77;2.54
5;17:34:00;-30.415470;-70.929665;1;199.83;237.77;5.64;9;2.81;3.92
5;17:35:00;-30.129642;-70.699470;1;584.70;121.21;71.09;8;5.22;9.89
5;17:36:00;-30.476083;-70.656436;0;757.60;212.72;138.75;3;5.14;5.54
5;17:37:00;-30.043775;-70.610322;1;358.09;244.40;69.90;4;8.02;2.54
5;17:38:00;-30.999738;-70.990582;0;300.44;357.53;206.78;6;8.67;3.14
5;17:39:00;-30.492265;-70.587440;0;994.93;130.36;88.70;10;6.16;6.44
5;17:40:00;-30.131902;-70.166070;0;252.55;170.37;270.94;1;7.91;1.15
5;17:41:00;-30.070966;-70.870760;1;617.85;341.59;100.99;2;1.65;7.72
5;17:42:00;-30.826095;-70.013185;1;793.57;338.53;15.79;4;1.54;5.13
5;17:43:00;-30.044986;-70.989314;0;979.11;224.66;274.18;1;5.26;0.29
5;17:44:00;-30.727752;-70.054707;1;610.85;315.51;356.60;8;2.55;9.51
5;17:45:00;-30.153006;-70.008237;0;261.78;71.04;105.46;9;6.53;6.68
5;17:46:00;-30.709171;-70.366242;0;119.37;182.14;91.96;2;8.51;3.77
5;17:47:00;-30.675955;-70.144720;0;115.00;199.12;300.98;3;4.20;2.85
5;17:48:00;-30.723396;-70.287991;0;638.16;260.48;264.51;9;8.91;1.73
5;17:49:00;-30.800091;-70.975933;1;33.05;97.33;233.06;9;7.99;4.01
5;17:50:00;-30.072030;-70.779589;1;663.99;169.29;67.83;9;8.42;7.94
5;17:51:00;-30.610155;-70.732572;1;539.16;177.64;48.63;2;4.78;6.39
5;17:52:00;-30.426374;-70.367154;0;169.39;302.18;68.48;7;6.45;2.46
5;17:53:00;-30.541981;-70.042937;0;515.38;67.18;241.36;2;5.64;4.20
5;17:54:00;-30.113385;-70.912063;0;650.57;25.79;158.55;3;1.24;4.55
5;17:55:00;-30.538441;-70.534031;0;594.79;256.79;179.54;5;4.59;5.59
5;17:56:00;-30.252979;-70.720448;0;891.13;127.18;303.29;10;8.39;7.82
5;17:57:00;-30.265536;-70.544720;1;955.42;267.43;236.24;2;6.52;2.62
5;17:58:00;-30.947903;-70.509844;1;982.33;190.63;70.20;5;7.17;5.10
5;17:59:00;-30.267195;-70.580951;1;543.84;81.70;303.98;2;7.34;2.19
6;8:0:00;-30.183243;-70.122786;1;448.15;151.66;129.89;4;7.19;6.91
6;8:1:00;-30.496705;-70.638130;0;635.31;82.24;188.09;6;8.85;7.25
6;8:2:00;-30.944488;-70.813270;1;367.71;63.92;105.41;1;5.90;7.99
6;8:3:00;-30.726103;-70.321181;1;14.81;160.94;359.04;10;4.45;5.14
6;8:4:00;-30.654191;-70.695822;1;730.23;209.45;355.31;4;2.37;2.75
6;8:5:00;-30.357763;-70.036341;1;966.83;24.90;320.33;8;4.95;5.17
6;8:6:00;-30.122115;-70.638558;1;423.60;327.32;19.81;8;5.48;5.76
6;8:7:00;-30.188986;-70.632719;1;226.09;110.81;249.00;8;4.63;1.32
6;8:8:00;-30.097140;-70.992914;0;818.36;200.02;28.05;7;0.57;9.33
6;8:9:00;-30.997629;-70.553055;0;21.85;54.39;255.35;2;0.01;1.61
6;8:10:00;-30.797099;-70.834060;1;180.79;226.51;272.33;3;5.07;5.66
6;8:11:00;-30.184643;-70.576031;0;871.80;26.80;317.12;9;0.27;9.36
6;8:12:00;-30.842501;-70.101116;1;414.53;278.14;90.76;6;1.74;7.41
6;8:13:00;-30.720543;-70.185817;0;389.05;133.80;78.80;4;9.61;8.96
6;8:14:00;-30.928677;-70.032654;0;458.89;179.70;211.70;10;8.13;3.59
6;8:15:00;-30.803959;-70.763727;0;437.49;59.28;311.39;8;8.17;4.78
6;8:16:00;-30.883323;-70.160698;0;11.10;159.88;282.61;1;2.70;5.30
6;8:17:00;-30.674909;-70.426396;0;994.05;186.67;188.17;2;5.69;3.38
6;8:18:00;-30.030139;-70.679005;0;145.61;11.37;281.24;2;7.55;1.99
6;8:19:00;-30.603690;-70.983730;1;980.79;195.79;125.39;2;3.49;7.92
6;8:20:00;-30.028181;-70.653996;1;51.80;350.28;21.97;4;0.65;0.73
6;8:21:00;-30.292008;-70.012366;1;934.21;136.02;230.49;3;0.74;1.07
6;8:22:00;-30.592303;-70.444199;0;546.55;71.47;244.61;1;1.60;4.23
6;8:23:00;-30.451789;-70.850013;0;495.29;308.79;201.46;7;6.96;8.50
6;8:24:00;-30.634818;-70.749070;1;984.32;208.81;85.94;9;8.60;0.70
6;8:25:00;-30.575552;-70.716115;0;94.77;217.99;65.67;6;0.16;6.01
6;8:26:00;-30.259815;-70.164453;1;0.37;349.78;172.02;10;1.83;8.99
6;8:27:00;-30.454510;-70.016957;0;887.48;89.46;163.04;4;3.69;9.62
6;8:28:00;-30.015056;-70.061716;1;360.23;34.12;265.43;9;6.16;8.63
6;8:29:00;-30.320442;-70.510873;0;166.49;174.01;278.67;1;3.06;0.69
6;8:30:00;-30.157974;-70.830229;1;344.88;185.82;134.50;8;7.29;6.88
6;8:31:00;-30.005164;-70.815898;1;221.81;210.76;201.19;2;6.56;6.44
6;8:32:00;-30.237185;-70.145665;1;49.05;307.61;325.65;8;8.70;7.44
6;8:33:00;-30.961887;-70.592631;0;909.35;184.10;200.32;9;6.27;3.84
6;8:34:00;-30.047652;-70.999961;1;192.02;65.07;233.81;1;5.09;1.28
6;8:35:00;-30.467955;-70.678042;1;233.49;114.28;123.71;10;5.93;6.02
6;8:36:00;-30.960418;-70.168415;0;71.54;124.55;338.41;6;7.49;0.65
6;8:37:00;-30.855215;-70.261476;0;643.23;288.85;185.92;5;4.90;4.91
6;8:38:00;-30.265608;-70.476071;1;524.18;302.79;213.41;7;6.40;9.32
6;8:39:00;-30.217407;-70.393672;0;904.68;86.07;238.66;5;3.67;3.29
6;8:40:00;-30.846988;-70.927987;1;773.92;42.36;166.74;2;4.06;4.68
6;8:41:00;-30.142256;-70.305408;0;734.78;194.66;110.67;4;2.82;4.18
6;8:42:00;-30.674878;-70.682518;0;953.05;87.47;282.91;5;3.82;6.68
6;8:43:00;-30.441228;-70.709247;0;266.17;283.88;322.80;3;1.83;7.22
6;8:44:00;-30.369993;-70.362370;1;49.79;264.54;196.68;6;0.71;1.36
6;8:45:00;-30.798058;-70.703724;1;503.98;114.30;119.73;7;9.25;4.16
6;8:46:00;-30.047699;-70.795292;0;879.49;171.83;101.09;3;9.11;5.64
6;8:47:00;-30.131035;-70.341250;0;533.72;358.23;246.60;2;7.02;7.06
6;8:48:00;-30.782791;-70.536051;1;391.01;204.87;56.17;9;3.79;4.83
6;8:49:00;-30.524124;-70.005745;1;541.95;134.00;256.78;5;1.85;8.43
6;8:50:00;-30.303041;-70.474411;0;761.20;89.91;139.62;6;6.93;9.27
6;8:51:00;-30.071556;-70.265352;1;363.12;123.41;175.19;6;6.85;8.84
6;8:52:00;-30.319441;-70.063266;1;877.93;202.59;293.33;8;8.79;8.48
6;8:53:00;-30.566471;-70.326332;0;202.69;339.57;3.53;4;7.28;2.30
6;8:54:00;-30.894411;-70.780412;0;0.46;55.73;358.42;4;9.59;2.23
6;8:55:00;-30.598285;-70.359508;0;611.63;66.77;128.77;5;5.46;7.18
6;8:56:00;-30.341335;-70.431524;1;375.68;192.48;258.32;2;4.45;2.28
6;8:57:00;-30.559538;-70.681009;0;498.93;69.06;171.95;3;0.11;1.94
6;8:58:00;-30.058790;-70.465736;0;231.12;154.70;47.44;2;7.82;3.34
6;8:59:00;-30.637688;-70.002122;0;902.54;21.12;236.99;4;5.95;5.86
6;9:0:00;-30.426406;-70.800337;1;964.41;246.01;38.91;7;6.92;5.49
6;9:1:00;-30.155137;-70.044316;1;657.69;175.11;276.47;7;5.61;9.67
6;9:2:00;-30.469734;-70.394140;1;541.21;133.68;132.55;4;3.51;0.80
6;9:3:00;-30.383292;-70.147316;1;4.22;239.88;68.36;8;4.03;2.84
6;9:4:00;-30.315607;-70.764312;1;781.60;38.26;320.73;6;5.32;5.55
6;9:5:00;-30.716121;-70.640160;1;286.78;343.33;71.84;1;0.67;5.13
6;9:6:00;-30.083126;-70.553040;1;206.03;210.06;221.46;5;0.86;0.75
6;9:7:00;-30.228545;-70.022163;0;246.69;91.29;268.65;10;2.01;9.47
6;9:8:00;-30.207245;-70.059818;1;295.92;134.69;211.66;10;2.21;9.84
6;9:9:00;-30.543902;-70.200691;1;377.24;126.26;36.52;8;2.94;9.34
6;9:10:00;-30.722209;-70.599517;0;778.30;271.33;90.22;8;7.03;5.40
6;9:11:00;-30.949730;-70.074602;0;432.42;169.28;180.55;5;2.45;2.17
6;9:12:00;-30.468313;-70.225239;0;14.36;332.89;237.94;5;0.45;2.02
6;9:13:00;-30.200799;-70.453446;1;691.96;142.50;130.32;2;8.50;7.96
6;9:14:00;-30.009471;-70.044153;1;969.12;327.78;244.27;9;4.24;7.43
6;9:15:00;-30.684570;-70.966185;1;707.41;288.90;27.53;7;3.57;3.94
6;9:16:00;-30.405995;-70.184490;1;803.80;94.29;1.27;7;0.70;7.38
6;9:17:00;-30.270771;-70.282049;0;512.46;84.21;49.75;6;0.58;1.88
6;9:18:00;-30.775619;-70.221110;1;538.95;189.08;39.77;7;2.50;6.85
6;9:19:00;-30.555599;-70.537563;1;932.72;57.34;297.24;2;4.40;3.88
6;9:20:00;-30.571350;-70.579084;1;713.23;69.77;283.69;3;7.39;8.49
6;9:21:00;-30.263101;-70.100099;1;873.93;313.42;43.03;5;9.81;0.52
6;9:22:00;-30.608483;-70.033272;1;744.77;117.30;71.16;10;4.52;6.49
6;9:23:00;-30.249636;-70.961015;1;21.64;344.25;255.81;6;2.31;0.93
6;9:24:00;-30.234572;-70.619103;0;74.31;264.97;282.53;8;3.54;6.11
6;9:25:00;-30.227943;-70.549260;0;402.13;326.20;271.35;1;3.19;1.62
6;9:26:00;-30.323406;-70.349230;1;507.84;275.78;282.88;8;2.27;1.09
6;9:27:00;-30.749766;-70.838808;0;984.99;146.79;85.50;4;6.44;6.80
6;9:28:00;-30.418129;-70.814467;0;62.37;196.23;236.15;6;1.24;1.24
6;9:29:00;-30.018125;-70.672138;1;384.92;164.05;32.06;4;7.50;4.36
6;9:30:00;-30.895420;-70.099616;0;33.05;149.05;240.96;10;1.99;8.62
6;9:31:00;-30.998832;-70.967811;0;155.05;312.70;4.05;2;3.59;7.18
6;9:32:00;-30.670122;-70.997099;0;589.72;112.57;8.23;10;9.36;3.74
6;9:33:00;-30.981411;-70.271420;0;569.13;104.27;139.87;4;2.22;6.17
6;9:34:00;-30.094380;-70.155289;0;82.51;262.18;165.01;4;4.68;5.85
6;9:35:00;-30.870129;-70.989641;1;147.78;210.87;325.15;3;3.26;8.43
6;9:36:00;-30.963350;-70.984048;1;583.45;40.35;64.91;2;4.65;1.10
6;9:37:00;-30.971211;-70.266472;0;3.79;19.87;55.03;10;8.02;1.26
6;9:38:00;-30.036798;-70.531521;1;363.44;301.45;216.69;3;9.87;8.80
6;9:39:00;-30.393384;-70.905053;0;436.58;290.89;213.19;5;9.95;1.74
6;9:40:00;-30.965676;-70.842088;1;170.60;19.18;95.70;9;4.99;6.93
6;9:41:00;-30.040848;-70.625401;1;168.93;277.00;150.11;7;6.00;6.07
6;9:42:00;-30.236937;-70.205182;0;676.39;323.88;203.07;4;0.36;3.36
6;9:43:00;-30.959682;-70.853881;1;166.88;21.61;159.72;7;2.35;1.91
6;9:44:00;-30.853280;-70.514056;0;35.82;32.05;217.25;4;3.98;4.24
6;9:45:00;-30.811365;-70.970888;0;181.57;119.87;117.03;9;1.76;4.40
6;9:46:00;-30.275322;-70.541084;0;630.25;81.72;124.14;2;2.04;8.86
6;9:47:00;-30.643735;-70.636004;1;643.21;57.21;281.27;2;4.96;1.15
6;9:48:00;-30.089293;-70.277453;0;210.80;56.66;194.58;4;2.24;4.84
6;9:49:00;-30.880818;-70.145140;1;631.37;269.56;184.16;3;9.88;1.52
6;9:50:00;-30.641082;-70.643763;0;510.44;38.38;258.09;3;2.74;4.21
6;9:51:00;-30.325118;-70.422771;0;537.51;195.44;301.78;6;5.35;8.21
6;9:52:00;-30.896922;-70.392710;1;212.66;305.97;316.25;7;7.02;3.78
6;9:53:00;-30.944511;-70.469717;1;722.68;224.76;341.13;10;5.11;3.19
6;9:54:00;-30.961636;-70.083635;1;732.44;262.12;316.40;6;8.02;5.66
6;9:55:00;-30.720452;-70.822870;1;265.63;87.48;269.32;9;4.14;3.78
6;9:56:00;-30.862334;-70.456409;1;632.56;198.93;172.19;6;1.23;4.58
6;9:57:00;-30.017872;-70.374297;1;878.33;317.06;302.42;5;6.61;2.28
6;9:58:00;-30.270676;-70.430720;1;841.44;53.13;184.16;8;4.79;5.06
6;9:59:00;-30.333020;-70.115436;1;666.33;295.43;216.94;4;5.97;2.74
6;10:0:00;-30.192965;-70.323929;1;526.53;328.58;135.28;9;9.77;1.40
6;10:1:00;-30.871658;-70.320850;1;605.97;28.91;204.58;8;6.02;9.83
6;10:2:00;-30.199937;-70.559641;1;665.03;84.88;124.22;3;3.12;1.22
6;10:3:00;-30.441724;-70.810622;0;669.18;89.23;101.42;1;1.71;0.74
6;10:4:00;-30.704791;-70.847572;0;832.95;234.18;26.08;3;9.44;8.87
6;10:5:00;-30.001513;-70.361894;1;731.80;259.81;255.67;4;5.76;8.67
6;10:6:00;-30.906965;-70.956789;0;602.65;270.27;190.94;3;6.29;2.99
6;10:7:00;-30.091658;-70.893058;0;163.63;155.60;104.40;3;9.78;7.90
6;10:8:00;-30.135308;-70.051220;1;473.07;154.37;309.33;6;4.18;4.20
6;10:9:00;-30.528294;-70.357233;0;406.03;158.24;231.30;10;9.30;0.26
6;10:10:00;-30.666092;-70.875834;0;438.08;299.76;357.61;6;4.18;4.54
6;10:11:00;-30.427613;-70.377759;1;609.40;119.36;69.38;4;3.81;4.67
6;10:12:00;-30.919127;-70.895983;0;449.76;142.79;335.46;2;6.58;8.66
6;10:13:00;-30.201123;-70.619623;1;625.87;185.23;189.28;6;6.27;8.28
6;10:14:00;-30.220583;-70.983408;1;350.61;221.39;258.46;6;8.40;2.33
6;10:15:00;-30.476159;-70.688942;1;430.17;309.72;297.24;2;1.77;7.91
6;10:16:00;-30.923021;-70.349754;0;413.23;259.53;150.47;9;5.51;0.44
6;10:17:00;-30.711100;-70.369118;1;553.98;209.48;34.11;9;5.81;1.58
6;10:18:00;-30.452374;-70.739290;0;902.91;200.45;298.52;10;8.16;5.33
6;10:19:00;-30.378178;-70.471708;1;513.71;304.27;67.90;10;2.21;2.32
6;10:20:00;-30.632222;-70.262580;0;393.76;273.36;250.01;9;9.79;5.55
6;10:21:00;-30.245263;-70.185483;1;680.04;76.76;71.50;10;0.94;9.29
6;10:22:00;-30.160682;-70.104385;0;928.95;94.18;119.14;8;8.98;1.03
6;10:23:00;-30.452045;-70.259752;1;479.33;23.96;330.74;8;6.06;1.25
6;10:24:00;-30.602568;-70.414862;1;813.50;137.79;75.74;9;0.23;7.56
6;10:25:00;-30.045901;-70.367133;1;625.41;236.22;131.96;8;8.92;0.01
6;10:26:00;-30.017062;-70.039868;0;290.98;257.84;252.71;10;6.63;9.49
6;10:27:00;-30.907534;-70.892712;1;174.81;133.61;183.97;9;8.46;8.86
6;10:28:00;-30.710741;-70.749331;1;704.13;145.64;49.54;9;6.64;1.33
6;10:29:00;-30.404776;-70.108933;1;491.00;318.69;304.25;2;3.64;9.05
6;10:30:00;-30.249645;-70.117260;0;267.22;205.55;127.77;8;5.15;6.35
6;10:31:00;-30.008506;-70.027781;0;248.61;277.03;116.51;4;6.57;7.24
6;10:32:00;-30.693150;-70.038293;1;121.10;200.06;120.91;7;5.12;3.36
6;10:33:00;-30.524969;-70.500779;1;314.72;32.55;186.64;7;0.89;2.17
6;10:34:00;-30.242508;-70.360851;1;810.08;180.99;139.68;6;0.14;5.79
6;10:35:00;-30.137165;-70.870921;0;263.41;322.13;27.27;7;3.98;9.60
6;10:36:00;-30.925436;-70.094236;0;858.40;259.79;1.18;2;6.53;5.40
6;10:37:00;-30.076821;-70.094479;1;659.98;101.80;327.70;7;7.11;8.34
6;10:38:00;-30.409193;-70.699486;0;782.09;167.52;164.61;3;4.85;4.92
6;10:39:00;-30.303378;-70.458952;0;965.79;199.59;255.22;5;3.74;4.62
6;10:40:00;-30.843250;-70.741604;1;292.34;358.58;54.89;9;3.42;0.55
6;10:41:00;-30.568731;-70.166301;0;382.75;338.20;17.82;7;9.64;0.01
6;10:42:00;-30.899003;-70.835935;1;432.64;242.52;215.64;9;2.68;2.92
6;10:43:00;-30.283984;-70.643249;1;736.91;189.59;295.35;4;0.32;1.37
6;10:44:00;-30.241533;-70.797856;1;74.61;173.03;300.41;8;0.13;1.58
6;10:45:00;-30.337800;-70.337802;1;257.20;202.74;104.79;6;4.77;0.22
6;10:46:00;-30.962596;-70.156827;1;681.32;12.93;344.22;10;7.77;4.00
6;10:47:00;-30.486034;-70.988567;0;28.60;46.71;250.78;3;7.08;6.38
6;10:48:00;-30.842414;-70.660880;1;529.69;257.25;359.80;6;1.66;8.17
6;10:49:00;-30.156542;-70.208881;1;897.46;185.43;173.51;7;6.53;4.74
6;10:50:00;-30.588788;-70.883187;1;157.26;47.90;259.45;2;8.90;6.84
6;10:51:00;-30.930192;-70.961997;0;952.12;170.85;71.25;5;3.75;2.95
6;10:52:00;-30.933327;-70.114359;0;206.01;20.09;243.95;5;1.65;7.17
6;10:53:00;-30.577733;-70.076895;1;905.36;303.51;240.00;5;6.76;2.11
6;10:54:00;-30.675019;-70.878075;0;584.06;19.60;225.67;4;0.15;1.78
6;10:55:00;-30.759574;-70.601989;1;288.63;348.44;287.46;5;8.27;3.66
6;10:56:00;-30.808040;-70.706241;1;942.55;250.32;184.09;9;9.90;0.30
6;10:57:00;-30.631787;-70.221194;0;248.53;298.36;150.32;7;4.30;2.98
6;10:58:00;-30.313866;-70.603694;0;662.30;57.57;11.45;9;3.93;5.86
6;10:59:00;-30.665925;-70.910981;1;224.03;69.58;61.28;3;9.91;8.03
6;11:0:00;-30.590513;-70.770256;1;10.41;199.80;282.60;5;6.72;1.73
6;11:1:00;-30.895116;-70.620563;0;512.45;307.07;305.76;9;5.98;6.07
6;11:2:00;-30.816463;-70.003631;1;231.02;170.30;353.87;5;6.16;4.62
6;11:3:00;-30.960468;-70.121716;0;420.90;331.69;98.18;4;1.12;4.69
6;11:4:00;-30.846271;-70.115024;0;207.16;283.96;214.53;6;7.39;9.48
6;11:5:00;-30.179457;-70.873979;1;73.89;209.13;112.03;9;8.46;3.73
6;11:6:00;-30.873249;-70.966083;1;336.98;105.98;117.77;4;8.01;1.68
6;11:7:00;-30.510298;-70.424223;0;170.12;193.35;288.59;3;3.80;4.43
6;11:8:00;-30.806514;-70.426688;1;978.28;53.62;344.76;7;5.92;8.62
6;11:9:00;-30.371788;-70.196918;0;17.89;194.55;105.62;5;0.01;3.57
6;11:10:00;-30.355706;-70.913828;0;726.22;186.97;19.72;6;7.58;8.52
6;11:11:00;-30.927641;-70.247765;0;918.11;310.87;154.16;2;8.42;5.27
6;11:12:00;-30.749494;-70.548992;1;261.19;351.20;183.04;10;1.26;6.24
6;11:13:00;-30.513693;-70.791185;0;774.96;67.76;4.65;8;3.57;4.56
6;11:14:00;-30.004001;-70.361001;1;999.24;140.58;10.07;2;7.82;2.42
6;11:15:00;-30.232262;-70.689175;0;838.37;249.75;199.63;8;7.97;6.69
6;11:16:00;-30.661370;-70.620352;1;60.85;196.66;26.60;3;1.78;4.77
6;11:17:00;-30.015461;-70.345883;0;204.66;156.10;1.68;3;7.79;0.74
6;11:18:00;-30.918056;-70.343156;0;273.52;283.33;112.61;7;3.69;8.44
6;11:19:00;-30.122073;-70.223412;0;698.40;345.21;306.56;3;0.75;6.07
6;11:20:00;-30.694098;-70.904037;0;818.14;57.30;89.34;9;1.41;7.42
6;11:21:00;-30.233787;-70.594719;0;997.28;22.48;272.50;6;7.48;7.01
6;11:22:00;-30.056130;-70.411498;0;617.64;56.57;176.48;7;4.59;0.18
6;11:23:00;-30.274091;-70.525062;1;259.06;278.00;112.47;6;9.41;1.73
6;11:24:00;-30.864344;-70.140075;1;730.40;149.41;1.00;8;3.15;5.40
6;11:25:00;-30.378209;-70.715329;1;775.12;87.86;183.32;3;5.01;8.44
6;11:26:00;-30.046833;-70.175796;1;136.43;350.16;20.90;2;8.14;8.46
6;11:27:00;-30.457339;-70.954279;0;313.75;194.19;121.41;5;4.45;4.98
6;11:28:00;-30.080751;-70.603369;1;794.83;137.96;46.53;1;9.13;2.89
6;11:29:00;-30.724284;-70.955041;1;6.15;138.71;162.56;6;8.50;1.89
6;11:30:00;-30.800418;-70.976764;1;327.43;325.22;211.20;1;6.50;8.68
6;11:31:00;-30.098058;-70.206819;1;318.33;290.11;53.46;2;5.36;6.35
6;11:32:00;-30.257096;-70.145508;0;424.32;109.75;181.82;2;9.09;8.53
6;11:33:00;-30.686193;-70.479182;0;463.79;168.83;284.33;10;6.09;6.06
6;11:34:00;-30.831417;-70.781934;1;450.45;280.25;273.97;2;8.45;4.77
6;11:35:00;-30.001032;-70.694124;1;581.27;13.95;85.11;7;6.51;8.04
6;11:36:00;-30.371695;-70.666857;0;925.47;34.26;347.97;5;4.66;3.08
6;11:37:00;-30.565406;-70.956733;1;74.14;17.81;167.89;8;4.32;6.21
6;11:38:00;-30.224446;-70.406543;0;264.68;4.53;300.38;4;2.56;3.69
6;11:39:00;-30.579089;-70.549087;0;190.76;38.00;269.37;6;6.82;6.19
6;11:40:00;-30.622182;-70.097726;1;435.46;97.57;119.75;2;1.36;2.00
6;11:41:00;-30.647405;-70.756075;1;814.22;94.55;152.34;8;5.95;7.57
6;11:42:00;-30.825017;-70.038463;1;572.15;6.47;319.59;2;6.70;9.53
6;11:43:00;-30.250609;-70.119428;1;941.68;344.09;13.38;10;0.64;2.58
6;11:44:00;-30.357695;-70.904603;0;805.10;191.21;311.83;3;6.89;9.92
6;11:45:00;-30.074043;-70.903612;0;34.72;41.09;60.62;2;9.54;1.52
6;11:46:00;-30.069094;-70.949258;0;975.77;206.06;103.21;9;0.43;4.03
6;11:47:00;-30.440344;-70.109268;0;109.47;152.27;346.09;1;7.80;5.54
6;11:48:00;-30.526094;-70.845611;0;873.41;213.06;64.28;6;7.91;8.91
6;11:49:00;-30.125326;-70.504474;0;59.15;341.32;327.34;7;6.17;0.09
6;11:50:00;-30.412242;-70.746861;0;166.84;74.60;152.55;7;9.27;6.37
6;11:51:00;-30.217980;-70.190093;0;780.39;279.89;117.11;2;8.66;2.80
6;11:52:00;-30.437161;-70.721064;1;321.02;318.07;319.57;2;8.81;3.49
6;11:53:00;-30.854816;-70.867298;1;473.40;257.35;50.33;9;8.74;4.85
6;11:54:00;-30.697583;-70.206440;0;330.10;112.99;143.19;5;3.51;5.50
6;11:55:00;-30.050155;-70.975674;1;510.56;49.24;268.24;2;8.93;4.83
6;11:56:00;-30.436474;-70.557316;1;811.35;140.32;66.90;10;6.71;9.69
